EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
10244	RABEPK	-0.0801571420121003	-0.0925044899872925	0.0689429222274529	0.0485865500817571
23637	RABGAP1	0.124386429484167	0.143612244991963	0.00949138248826819	0.0058065561093121
9910	RABGAP1L	-0.0836833875859805	-0.0578368992393461	0.0519540764084271	0.0265537169144471
5875	RABGGTA	-1.40874521593324	-1.34914857584431	0.981418802757781	0.990991461954285
5876	RABGGTB	-1.41037187823314	-1.50324484408059	0.949145607163051	0.992027735591415
5877	RABIF	-0.226793390631271	-0.169311023096623	0.172378576103156	0.0792922727502479
11159	RABL2A	-0.401908149313345	-0.403477129249692	0.364815013303475	0.385294159971784
11158	RABL2B	-0.047942102696132	-0.0580942357800574	0.0424827157587547	0.0345277547215745
285282	RABL3	-0.0246524367485202	-0.0298744305664969	0.0405874884468393	0.0278254744926181
55684	RABL6	-0.02621641146359	-0.0262929041125055	0.0463476600164056	0.0186387610812601
5879	RAC1	-0.721745373430983	-0.728081589407123	0.700913602012462	0.82650587932132
5880	RAC2	-0.0605336056405532	-0.0788046445414717	0.0461285518500563	0.0394670297441686
5881	RAC3	-0.446910504622871	-0.438008697315199	0.400076363937803	0.446290284368103
29127	RACGAP1	-1.36959074889693	-1.3524099947287	0.981675409773843	0.987323800589319
10399	RACK1	-1.61574476930502	-1.71862829509514	0.970282915962054	0.999376782571795
5810	RAD1	-0.572538611226579	-0.55373162642676	0.611728342801548	0.686580963441909
5884	RAD17	-0.977725556760071	-0.969194548305365	0.868862951605375	0.958506587907873
56852	RAD18	-0.0974351949735233	-0.0828833133931455	0.0555218913639222	0.0382911607460699
5885	RAD21	-1.29912906845106	-1.35770071117583	0.878277538149483	0.98973772816112
642636	RAD21L1	0.0369111739767738	0.0409128978405846	0.019009108140046	0.0166856126969632
5886	RAD23A	-0.277350136256093	-0.294144729198909	0.204035891683461	0.224190875359148
5887	RAD23B	-0.155479663418977	-0.147328515515482	0.120777677334118	0.0659733227715203
10111	RAD50	-0.0235048050557205	-0.057739827511698	0.0347981425310644	0.0280939995998676
5888	RAD51	-1.45991637758643	-1.48264401275467	0.986815454362983	0.992816343621284
10635	RAD51AP1	0.0783167967423799	0.0837268006353367	0.013456558199151	0.006232704235227
729475	RAD51AP2	0.0545213316011076	0.056788901918365	0.018945617294684	0.0099327309068924
5890	RAD51B	-0.453159469636888	-0.387722108778313	0.377144035232264	0.386971398429246
5889	RAD51C	-0.863608204376791	-0.818974073490009	0.870399451457249	0.897991579971782
5892	RAD51D	-0.619577707799098	-0.607950000995047	0.636867000007994	0.692362918701492
5893	RAD52	-0.207963442610721	-0.192525909926355	0.148901085855633	0.105926336322516
25788	RAD54B	-0.0448242113309588	-0.0515114514099813	0.0311246831294885	0.0328589591544376
8438	RAD54L	-0.0390571285526931	-0.0336979670040947	0.0602201250471077	0.0320856624879709
23132	RAD54L2	-0.161702168050137	-0.157957010401801	0.11122186854932	0.0677206451286228
5883	RAD9A	-0.719191583668746	-0.964366237163404	0.619101525371692	0.917445636173176
144715	RAD9B	0.0584597725998792	0.0712497873941709	0.0181053596571152	0.0105636226460527
55698	RADIL	-0.0545245613740599	-0.0854247920151735	0.0674042310965728	0.050922671734659
55086	RADX	0.0523410947543561	0.0527529159586543	0.0212565230886128	0.0102351460120076
8480	RAE1	-1.35465123566659	-1.32370477893274	0.958068461595645	0.988814089373726
135250	RAET1E	0.199098585540346	0.212824270377287	0.00509564130403097	0.0029471677868331
353091	RAET1G	-0.0449026965284819	-0.0019752626384153	0.0438507357956393	0.0231949024334983
154064	RAET1L	-0.0437122663045239	-0.0558843183829661	0.034499130646114	0.0354705241991477
5894	RAF1	-0.173924710818476	-0.0749630652853194	0.176271725956046	0.0438629370504609
5896	RAG1	-0.0525797165159537	-0.0534390254793541	0.0409300243743472	0.0300455258824328
5897	RAG2	0.0686685377011376	0.0847786222555847	0.015611756940253	0.0158285610164049
10743	RAI1	0.034101426246769	0.066130931203056	0.0298453958944708	0.0153914999123643
26064	RAI14	0.0706222163235932	0.0640121993067634	0.0162756593280955	0.0102111937675698
10742	RAI2	0.162589731602751	0.18450419957033	0.00942150264139887	0.0042498783436977
5898	RALA	-0.188085036340583	-0.132852344543476	0.159604847252182	0.067479414683889
5899	RALB	0.0309268976013454	0.0263194673461707	0.0177770602187367	0.0148325867816919
10928	RALBP1	-0.177856848811254	-0.142690665608458	0.10686942568515	0.0667111783276977
253959	RALGAPA1	-0.288750413767399	-0.244535898146859	0.217535230876054	0.185925888995403
57186	RALGAPA2	-0.0541523231371035	-0.0608084145436976	0.0380667931987637	0.035408677805892
57148	RALGAPB	0.0626901393205066	0.0519893579444345	0.0187397732004948	0.0142729520386293
5900	RALGDS	-0.0344666824962057	-0.0413424306631263	0.0331314439730759	0.0320659349804555
9649	RALGPS1	0.0704981710487536	0.0231161901568599	0.0146616450217664	0.0150872486637647
55103	RALGPS2	0.0766942751813231	0.0950293844122858	0.0140679411004768	0.0072458425479226
22913	RALY	-0.0765527922973279	-0.0436418637185807	0.0593098121601815	0.0291840078977322
138046	RALYL	0.103984220339538	0.105061783283252	0.0103235760179836	0.0064841254112095
10267	RAMP1	0.0420855666646999	0.0160607281972416	0.0217482867436494	0.0197370126619771
10266	RAMP2	-0.0500841814146276	-0.0278416569448811	0.0553029837441461	0.030245582648413
10268	RAMP3	0.0880269836197701	0.0845003846750834	0.0114737384673823	0.0085845130828665
5901	RAN	-4.2489288079825	-4.19805818744839	1	1
5902	RANBP1	-0.65523070099794	-0.593036255139141	0.674668834967576	0.675521248926254
57610	RANBP10	-0.102979980681481	-0.120723675638174	0.0620480541366263	0.0579121327288067
64901	RANBP17	0.127719300957586	0.139729427900205	0.00844465918777633	0.0074554312135594
5903	RANBP2	-0.516950498325154	-0.54819783021025	0.542923374045445	0.589347933560525
8498	RANBP3	-0.446404100423483	-0.439155873290867	0.422463879524258	0.43149102222776
202151	RANBP3L	0.108126630718857	0.10043207010414	0.0100115627045333	0.0070735971623739
26953	RANBP6	0.0197765279949806	0.0477694364748104	0.0229440672256912	0.0182438659963056
10048	RANBP9	-0.200066965027652	-0.216284850834305	0.119384426377812	0.13189060843293
5905	RANGAP1	-1.63134001493782	-1.57915998099446	0.995335587137332	0.996521557245074
29098	RANGRF	-0.12337056445559	-0.0449793127829065	0.087976503237325	0.0280539242458992
5906	RAP1A	-0.111142668094029	-0.0682739598604732	0.0750151727360817	0.0378523721970866
5908	RAP1B	-0.544520189808438	-0.50907065516234	0.555009616982219	0.615851392309068
5909	RAP1GAP	0.00456021713969632	0.0084255045699023	0.0213848948065426	0.0182169511130173
23108	RAP1GAP2	0.118176692758001	0.119820273931891	0.00962847552795307	0.0055943820903811
5910	RAP1GDS1	0.149812091486007	0.0995887144941474	0.00861518544648593	0.0084053959961604
5911	RAP2A	-0.100471459938354	-0.0835505182053283	0.0872779652977735	0.0468183887848825
5912	RAP2B	0.0943275921401557	0.12897636535372	0.0405565686381993	0.0047038906776965
57826	RAP2C	0.072328688469922	0.0592647303154091	0.0135667900992947	0.0128879078487421
2889	RAPGEF1	-0.138682087191516	-0.155219347577084	0.0919218782706074	0.0936395542475776
9693	RAPGEF2	-0.12787679997394	-0.0657484989510734	0.0920218488712646	0.0404875396070797
10411	RAPGEF3	0.0632480883005385	0.0364255628718746	0.0153035362497689	0.0166050664428981
11069	RAPGEF4	-0.137879714387254	-0.128877820621748	0.0766949216223903	0.0655309146068946
9771	RAPGEF5	0.16333320821693	0.126349884935461	0.00624776307011292	0.0047080385264018
51735	RAPGEF6	-0.033090836032488	-0.0617230689842781	0.0344469393698139	0.0329640772142234
51195	RAPGEFL1	-0.118760752683418	-0.118773496887255	0.0833353999455343	0.0608552360789218
65059	RAPH1	-0.119029704611284	-0.077398737201696	0.0771062875651016	0.0431339601042024
5913	RAPSN	-0.0227509108868477	-0.0294922879796007	0.0307132614022817	0.0261218613698665
5914	RARA	-0.0975620849275444	-0.0869048352909075	0.0687306226865226	0.0532532786974082
5915	RARB	-0.0275700697437576	-0.0033911788013976	0.0382563293829211	0.0232859844439611
5916	RARG	0.0132357700485946	0.0006751777982657	0.0235006405965806	0.0201722015949769
5918	RARRES1	0.0912735514316436	0.0478434298194029	0.0126871788734695	0.0087197706752501
5919	RARRES2	-0.0532684519904218	-0.0694348172133413	0.046983614720312	0.038149176041299
5917	RARS1	-0.709973548466586	-0.693322839884679	0.770095361946868	0.861087354754613
57038	RARS2	-0.503819667975877	-0.439120518751806	0.487956677839737	0.490778660592912
5921	RASA1	0.0763803027624789	0.0229028547035247	0.0197737246297743	0.0152860032259192
5922	RASA2	0.0608827340229098	0.0244356012098008	0.0151088949242549	0.0153814263844608
22821	RASA3	-0.0112022184674717	-0.0156508242748158	0.0421984324137456	0.0263232585164574
10156	RASA4	-0.34636712498038	-0.395434651716998	0.29106163629707	0.329393306164729
100271927	RASA4B	-0.162721803276813	-0.163935721116434	0.0927569834312515	0.092409060021841
8437	RASAL1	-0.102426141401183	-0.102272871598176	0.0559756563848612	0.0538756445328843
9462	RASAL2	-0.0124885178947951	0.0072043078668765	0.0332902529345849	0.0170704185515767
64926	RASAL3	-0.000414675689106377	-0.033381476079232	0.0311945902827705	0.0299984510125412
51655	RASD1	0.081923975397775	0.0918464482661367	0.0191775422145051	0.009347142577625
23551	RASD2	-0.108360428444214	-0.104127818743949	0.0687225397779033	0.0507399893278239
158158	RASEF	0.00379240929989814	-0.0485543287519233	0.0286751964394818	0.0251096320733207
221002	RASGEF1A	-0.129586035591456	-0.126178172848766	0.0832063312782761	0.0622505516408841
153020	RASGEF1B	0.0216922782088135	-0.0191821871354813	0.0204746091828413	0.0198996832720885
255426	RASGEF1C	-0.0542960176888065	-0.0648364455612676	0.043112261743568	0.0401100119705845
5923	RASGRF1	0.103160537426405	0.0990669241799958	0.0129581095469016	0.0070523514979904
5924	RASGRF2	0.0163722452333534	0.0371182412547889	0.0217983371681679	0.0130776593754251
10125	RASGRP1	-0.0821972705024538	-0.0712900895975571	0.0456293023493561	0.0379814511136247
10235	RASGRP2	-0.324742775038261	-0.298013302442076	0.267344358188564	0.195320539358773
25780	RASGRP3	-0.36327484563447	-0.102026397581836	0.337552501583385	0.0466270553008063
115727	RASGRP4	-0.100388899467263	-0.0815056393835971	0.0628337264922999	0.0474631869655442
54922	RASIP1	-0.10397008948565	-0.0250179619371507	0.0752092033089972	0.0290377570588517
10633	RASL10A	-0.084626663367416	-0.0402228270791344	0.0812231768981096	0.0317633306600646
91608	RASL10B	0.0273084508684954	-0.0029462744636482	0.0281740417642433	0.0184388885718542
387496	RASL11A	0.00115570173910745	-0.012852223178203	0.024419802851232	0.0208371376533191
65997	RASL11B	0.00184325446754996	-0.03007597888261	0.0277048126151988	0.0258231857826721
51285	RASL12	0.0183824769486523	-0.0035016745596698	0.029084170012407	0.0196246888033459
11186	RASSF1	0.0484332801885133	-0.0106397062358147	0.0243904846622425	0.0169424935605536
9770	RASSF2	-0.0199430254819499	-0.0375543506535907	0.0293472291382507	0.0212301247918665
283349	RASSF3	-0.0370928016408951	-0.0520116551228835	0.0312547737945181	0.0272510118490396
83937	RASSF4	-0.101904227710677	-0.102006812555526	0.0640606865225014	0.0415454362895289
83593	RASSF5	-0.167656389284593	-0.110385953190664	0.103176755511958	0.0456390760939208
166824	RASSF6	0.0872117778480007	0.0763228465569844	0.0227159929660506	0.0080068773351783
8045	RASSF7	-0.136812086080561	-0.0939110197201349	0.105993147142095	0.0448603312884959
11228	RASSF8	0.0148683929241475	0.0160023831983189	0.0269527718062905	0.0176070154619061
9182	RASSF9	0.0735428020933272	0.0767311874166815	0.0137760735330005	0.0130259006637118
125950	RAVER1	0.00706982312928407	0.0039072100689984	0.0329313727630739	0.0218769364141882
55225	RAVER2	0.0348672727026492	-0.0196678914361587	0.024405213747565	0.026270352200694
30062	RAX	-0.152938551276374	-0.123054933766595	0.113024266860428	0.0577942750297278
84839	RAX2	-0.104159153976037	-0.102483194478334	0.0789512331192615	0.0514394413453644
5925	RB1	0.19389427795693	0.160371517484386	0.0266155293454551	0.0027650933738794
9821	RB1CC1	-0.230957947554693	-0.220617677042341	0.237855912078052	0.154392780730715
57786	RBAK	0.225887982509239	0.22794367330933	0.00351363918470408	0.003209436430994
5928	RBBP4	-1.29444082881414	-1.24698925852995	0.949847445044491	0.982214915712863
5929	RBBP5	-1.08351414044403	-1.0767006911162	0.928684467017109	0.95808759145854
5930	RBBP6	-1.06263496784421	-1.16473978716221	0.912136525566685	0.966237671181607
5931	RBBP7	-0.158412757875222	-0.149896019853912	0.121417559393566	0.0772356400922228
5932	RBBP8	-1.07061820602255	-1.10101406682655	0.944015901965699	0.975751106295994
140893	RBBP8NL	-0.0428661965222328	-0.0256562883319391	0.0328398566327242	0.0250978309455319
10741	RBBP9	0.0892370113882579	0.0681402396369356	0.0116008836367337	0.0106324556361941
10616	RBCK1	0.154223058297455	0.1283464336741	0.00768933291901126	0.007825377203178
79863	RBFA	-0.0461428851998658	-0.0600118100681707	0.0630017884161939	0.039355233611933
54715	RBFOX1	-0.109764855705338	-0.0883931702935757	0.0673941611923113	0.048525407378141
23543	RBFOX2	-0.065796158957077	-0.0965575385734914	0.0641308920729275	0.0549569768483585
146713	RBFOX3	-0.0779394840690683	-0.0902803555598004	0.0711479428122884	0.0393108991575077
401466	RBIS	-0.154952234275509	-0.170712911791339	0.212973192995424	0.0944416998133924
64080	RBKS	0.0149198906117363	0.0361587111150659	0.027070403519241	0.015241847054578
5933	RBL1	-0.104329134325922	-0.121219879243197	0.080118529442187	0.0693340550275974
5934	RBL2	0.10948771286207	0.125812909112844	0.0120548716200066	0.0097373317373038
8241	RBM10	-0.326586714181239	-0.347124026426986	0.307814574394478	0.339744685466918
54033	RBM11	0.169916660205398	0.192314400781086	0.0059639652722892	0.0054726018299989
10137	RBM12	-0.221473344669646	-0.28924018027166	0.267202115841182	0.18989043646812
389677	RBM12B	-0.0995388469307588	-0.0727719912775443	0.083229191397439	0.0314545968408707
10432	RBM14	-1.41216913423634	-1.36664077339341	0.974744245216099	0.98939800031852
64783	RBM15	-0.148246648412379	-0.136698351022462	0.105744524389575	0.0557595187864043
29890	RBM15B	-0.125776676876133	-0.119598273422538	0.0733795111792231	0.0661358044399592
84991	RBM17	-1.32441805101981	-1.30899884386582	0.959875768510927	0.987125403329903
92400	RBM18	-0.0652258821131732	-0.0358934136902623	0.0557977738528269	0.0326167866620151
9904	RBM19	-0.904529713438214	-0.893989242677713	0.88729966778745	0.921056112086467
282996	RBM20	0.0783525583618066	0.0389816478931139	0.0139770664764733	0.0111493787710826
55696	RBM22	-1.40098831126097	-1.36739605129813	0.974723527868445	0.991938741391438
55147	RBM23	-0.139627355036348	-0.22031622848326	0.098842936199616	0.124387361833843
221662	RBM24	0.0930814948225241	0.0588850520724519	0.0106120833564532	0.0115967771830554
58517	RBM25	-1.57842306134776	-1.70276917127333	0.985473130689523	0.998825430984766
64062	RBM26	-0.0272889811756297	-0.0308676552172115	0.0418811214743424	0.0225672352582865
54439	RBM27	0.105579880356487	0.0502231619226735	0.0145629511270569	0.012897005761448
55131	RBM28	-0.508229347080163	-0.547622494255829	0.578080291062735	0.626509109425566
5935	RBM3	0.0480335386429359	0.070259910683383	0.0235624470081061	0.0105338447560438
155435	RBM33	-0.101472936522811	-0.148860653552792	0.118473234008138	0.0712307601231951
23029	RBM34	-0.103603286701554	0.000839083108657	0.088355308854506	0.0247374239185933
55544	RBM38	-0.0510943703876379	-0.056618424137569	0.0478224149336695	0.0368792694635962
9584	RBM39	-2.05442544523679	-2.00146639619872	0.999776934191503	0.99999883867054
55285	RBM41	0.100265136513274	0.141349600500852	0.0234203919272877	0.0070957598132531
79171	RBM42	-0.622723882510671	-0.607606158707187	0.675124030343459	0.770116891338806
375287	RBM43	0.028459294630271	0.0351695675068159	0.024561241960075	0.0110058490120435
375316	RBM44	0.0306499581089667	0.0532471218045002	0.0227716947500551	0.019595839910964
129831	RBM45	-0.143777293992315	-0.142032886642818	0.0876079320609182	0.0759989591672093
166863	RBM46	0.0638180707900302	0.0089160034749211	0.0206489989537791	0.0209732267980671
54502	RBM47	-0.0130589264773941	-0.0115952438387169	0.0381750798857481	0.0161700962360033
84060	RBM48	-0.599096083809545	-0.679841398552252	0.692467612042476	0.82210046873872
10181	RBM5	-0.16398219835335	-0.109742007620622	0.123294349538744	0.0526516250455323
10180	RBM6	-0.115039536733834	-0.149034228240993	0.0700893612934013	0.0881391723743553
10179	RBM7	0.0174914645666635	0.0012629385189109	0.0344859774377069	0.01735791873692
9939	RBM8A	-1.46806522279375	-1.51742274019814	0.950657597813081	0.993508942669074
5937	RBMS1	-0.103881202169493	-0.107334437705256	0.0747187735667931	0.0515710085983016
5939	RBMS2	-0.143227539893668	-0.153726162181454	0.081307280601151	0.0801094982566848
27303	RBMS3	0.051415470221954	0.0677770091252674	0.0154978602180296	0.013080862384734
27316	RBMX	-1.58785739963323	-1.454533643253	0.990800999575378	0.987978223926321
51634	RBMX2	-0.748405556099734	-0.769851873805572	0.752564811452929	0.920802902238251
494115	RBMXL1	-0.986398929919637	-1.04804953439246	0.857580461336483	0.942567615110978
27288	RBMXL2	0.0207765153537629	0.0376210371907602	0.0203284787121333	0.0180551782424802
139804	RBMXL3	0.076334438937763	0.0912258967490972	0.0150779254475298	0.0084001374432491
5947	RBP1	0.11248221316946	0.0747732777544411	0.0123937851942374	0.0083529623052313
5948	RBP2	0.0482850668184472	0.036037880772628	0.0177180664709005	0.0179954851923128
5949	RBP3	-0.278742817185203	-0.277211817652107	0.198650855800149	0.188831738306375
5950	RBP4	0.0138076894831214	0.0136785354715496	0.025879747164167	0.0161758961746534
83758	RBP5	0.217758276497104	0.178291396040185	0.00405930344886151	0.0033551957174888
116362	RBP7	0.155343775291043	0.130334875624548	0.00634059593358329	0.005305518718161
3516	RBPJ	-0.0566083796773838	-0.027390986560995	0.0438498122637122	0.0191876895197021
11317	RBPJL	-0.0319141433149023	-0.0436541198657167	0.0356627114103809	0.0303137337893174
11030	RBPMS	0.0687940782711665	-0.0022318986120433	0.0215636880179623	0.0164353361144288
348093	RBPMS2	-0.0137156031241439	0.0055338304433157	0.0386536678831705	0.0126239373447922
64145	RBSN	-0.489702323810208	-0.538625614974019	0.506159699269998	0.58489977069666
9978	RBX1	-1.6164366614169	-1.65541208271501	0.994401985052821	0.998066054368529
149041	RC3H1	-0.224544423264046	-0.190856255827132	0.169198589582494	0.101901647768765
54542	RC3H2	0.10161444923891	0.0974365126568392	0.0104349752428593	0.0093647316914448
1827	RCAN1	-0.0126793231077507	-0.0007651528489588	0.0351131649456131	0.0289489404487707
10231	RCAN2	0.0753717460917364	0.111089392738328	0.0144469850256109	0.0125751523665412
11123	RCAN3	0.0215511353152785	0.0420348868923513	0.0204478409351576	0.0130892682608601
55213	RCBTB1	0.135362584892048	0.0981675772476214	0.00780033633502996	0.0096512517693103
1102	RCBTB2	-0.00396690546278127	-0.0595447331046745	0.0455688100589452	0.0311541010348258
1104	RCC1	-1.75768809746567	-1.78104409014978	0.99640386074115	0.999411443981517
81554	RCC1L	-0.497188447879859	-0.389027291005959	0.478384703189069	0.367244662619897
55920	RCC2	-0.236269668389963	-0.267670276384484	0.149594419688998	0.150060819768199
91433	RCCD1	0.0827599289585449	0.123581048216448	0.0209680352341821	0.0087212378883917
9986	RCE1	-0.196051027633312	-0.19717980922013	0.128608191530221	0.114132800245869
25898	RCHY1	0.00828865750661657	-0.0429229344950752	0.0274488495510749	0.027687094851782
10171	RCL1	-0.972362618404315	-1.01863525303584	0.869012521724382	0.955920305106944
5954	RCN1	-0.11945222671357	-0.185990528222795	0.0923221512836629	0.0984821948411439
5955	RCN2	-0.123690056966325	-0.124050266304423	0.0689402029610489	0.0632841969324683
57333	RCN3	-0.0461922768948168	-0.0333440726999466	0.0358921826227478	0.0267812988779482
23186	RCOR1	-0.354125034856766	-0.392478844774616	0.355784274650916	0.298894159598963
283248	RCOR2	-0.381126464499905	-0.334582992785903	0.318919177485203	0.298175772553895
55758	RCOR3	0.133117106603206	0.173382664781446	0.0111810911271907	0.0074752614864329
92241	RCSD1	-0.116845081325885	-0.119515960922503	0.0745396789376919	0.0565545403427473
5957	RCVRN	-0.0745273998023147	-0.0948163189158649	0.065292962419558	0.041966445278578
343035	RD3	0.10374890649761	0.103495199280976	0.0132703514334071	0.0080304218028918
647286	RD3L	0.194415094282097	0.175097515561102	0.00546964678676363	0.0039536485799052
157506	RDH10	-0.129055403005562	-0.157845396082866	0.075903556303582	0.0806544740100786
51109	RDH11	0.0657238021244534	0.0568867520339604	0.0137913808934808	0.0104966589157594
145226	RDH12	0.0353747366423689	0.0123486655522338	0.0241043803559457	0.0129591652279604
112724	RDH13	-0.0849944595409019	-0.0673394673036033	0.0482139773473514	0.0413971987948112
57665	RDH14	-0.10797609560154	-0.0535363124807835	0.0992694035084841	0.0322281517464834
8608	RDH16	-0.0924231851998619	-0.0581480676823998	0.0524356266157707	0.0349523691021638
5959	RDH5	-0.279191261856414	-0.303675937773571	0.214598620854168	0.20837395009553
50700	RDH8	-0.038669068256465	-0.0315208843411367	0.0396419882895795	0.0283200798790603
201299	RDM1	-0.358311872055426	-0.359446353259196	0.295180808464133	0.320774132971957
5962	RDX	-0.00873587539164883	-0.0116005441222534	0.0313847410305576	0.0160726328290199
283677	REC114	-0.00668959168052181	-0.0167989162006626	0.0247845268252848	0.0215215208056741
9985	REC8	-0.211558764286949	-0.191755730783623	0.133989807811294	0.101918027736971
8434	RECK	-0.0913448992073759	-0.0843782110177384	0.0530380702979857	0.0384960956234845
5965	RECQL	0.0167560676151525	-0.0169554906222439	0.020884610118046	0.0203861007478927
9400	RECQL5	-0.0609479651033096	-0.0761445065046303	0.0451708889797236	0.0427099585962419
65055	REEP1	-0.187009857953943	-0.207329200488972	0.112024073530826	0.115679411345974
51308	REEP2	-0.215625046852689	-0.215741925425742	0.1218825352878	0.119365108789574
221035	REEP3	0.0981880418361741	0.108105932848091	0.010285807944036	0.0084368970842728
80346	REEP4	-0.0737441664763534	-0.0025992292343442	0.0805149683442831	0.0231306447066586
7905	REEP5	0.110250169680965	0.103089558365826	0.0113870600997576	0.0076864798477989
92840	REEP6	0.0303589899314138	0.0336277827754045	0.0186319393379619	0.0156198739820971
5967	REG1A	-0.107992821474013	-0.128419871265423	0.0885080790749139	0.0620772828726417
5968	REG1B	-0.0465862904963615	-0.0148854932013531	0.0461722002372211	0.0234063027921963
5068	REG3A	0.0840012451786823	0.0826188250817405	0.011285325865227	0.0112787000493075
130120	REG3G	0.0578843373712314	0.0744684420545635	0.0152187652772971	0.0128304043421997
83998	REG4	-0.0126660426410614	-0.0188454402816965	0.0332599174492025	0.0236525505157293
5966	REL	-0.0454796720054831	-0.0104719809887084	0.0592310698500379	0.0225136357330581
5970	RELA	-0.342033539806111	-0.365457306647844	0.288483953456859	0.281706164903124
5971	RELB	-0.0465551005614422	-0.0531324954271608	0.0347847686571505	0.034695767388627
57614	RELCH	0.0255805616027479	-0.0042701861813643	0.0207373353385354	0.0168578034462711
768211	RELL1	0.0482584018663899	0.0607274760054347	0.0174570354481921	0.013527471704864
285613	RELL2	-0.0568811317761141	-0.0397099764671901	0.0393008492052712	0.0335723758781865
5649	RELN	0.00710645890041091	0.0052777825961631	0.026565682297895	0.023945638078103
84957	RELT	-0.0603366349033581	-0.0816256357298918	0.0411277426990107	0.0405885479642938
28954	REM1	-0.229825416995558	-0.252374146224175	0.149815959263262	0.134501438695437
161253	REM2	-0.0800534909536052	-0.0717255640537473	0.0540549159601462	0.0361606285380872
5972	REN	-0.117935779261579	-0.108492534793838	0.0661874389131571	0.0427208036795659
5973	RENBP	-0.0569728951917869	-0.0133284555202278	0.0499121119430884	0.0284570652612544
387849	REP15	0.0389625483819796	0.0181469941787328	0.0179070177065776	0.0159731251841049
29803	REPIN1	0.0140497688643724	0.0599717899774553	0.0415435495259953	0.0123008127697706
85021	REPS1	-0.0449996953640137	-0.0229440136332974	0.0372041935476983	0.0256239639427087
9185	REPS2	0.204270967179527	0.176415703369693	0.00416476771988657	0.00364521305039
11079	RER1	-0.28663642094951	-0.282470341832559	0.24238217422664	0.18219994909588
473	RERE	-0.106707780777389	-0.10490442729086	0.0571549888788496	0.0483312832213026
85004	RERG	-0.166754804088297	-0.123333893077271	0.10716730471022	0.070669217124675
79785	RERGL	0.103929625114901	0.099518924141229	0.00975085942185274	0.0094926542506937
55196	RESF1	0.0981184239441049	0.0665585349724491	0.0105247301971967	0.0106923889464514
389075	RESP18	-0.0494574715651064	-0.0639151035544201	0.0435501539689328	0.0397478057129551
5978	REST	-0.27664073572161	-0.268559148730272	0.194655545998406	0.162441379465533
5979	RET	-0.102605760885643	-0.0858657724035175	0.0526341092906877	0.0422226519666036
56729	RETN	0.0399657716406477	0.0040643370780937	0.0177545258031035	0.014792964000076
84666	RETNLB	0.0250496281409385	0.0214562205366125	0.0257332422479281	0.0144490662316321
54463	RETREG1	0.0915032935406739	0.0957373481835947	0.0118460945679771	0.0083441225787931
79137	RETREG2	0.253551553267854	0.241668043420329	0.00366264692352589	0.0017955850365641
162427	RETREG3	-0.216635929901979	-0.163695990995354	0.137617521396197	0.100631268592173
54884	RETSAT	-0.135465299605555	-0.140415743082925	0.0992293200081805	0.0577167994358478
51455	REV1	-0.280531706162739	-0.284425588864822	0.216049707313325	0.195097510931112
5980	REV3L	-0.520795110958243	-0.497462112458953	0.565014779659941	0.644213196485446
55049	REX1BD	-0.105870297446326	-0.0670566861959099	0.0974783323380714	0.0387154230200127
57455	REXO1	-0.115929232056977	-0.0850675096211973	0.0719094927068393	0.0485838265505092
25996	REXO2	-0.189817156339296	-0.122699038899174	0.17183187843691	0.0563515348925665
57109	REXO4	-0.116779685773907	-0.129695818479563	0.0650679259415513	0.0625630447922463
81691	REXO5	-0.0117811049002989	-0.006502714815729	0.0287516010221869	0.0261309840788228
5981	RFC1	-0.427111725265775	-0.37873589266107	0.391553525519742	0.394294432209135
5982	RFC2	-1.41738242109895	-1.42170128986675	0.968719905381323	0.986843345664373
5983	RFC3	-1.1962387705022	-1.20014236010173	0.962776692354379	0.97358941623728
5984	RFC4	-1.09302884035702	-1.05041632311307	0.955900923186569	0.967803752668446
5985	RFC5	-1.39934520992517	-1.45881119094481	0.972841300342034	0.993510142457604
317671	RFESD	0.016705535700708	0.0160274339947714	0.0223921608820649	0.0126726627224752
117584	RFFL	-0.16822560886949	-0.162892048005625	0.103660948767829	0.076258681644899
55312	RFK	-0.404285504541145	-0.235293953570798	0.372678451948047	0.135153587464119
144347	RFLNA	-0.0930586300680995	-0.0707989103610857	0.0584474078262388	0.0387503752934971
5986	RFNG	0.0698315023217763	0.0530096667955549	0.014901052173223	0.0108509228621879
5988	RFPL1	0.13875832484737	0.110950816728607	0.00788707055886882	0.0043689414723899
10739	RFPL2	-0.00332745180107942	-0.0281135237123307	0.0254011520404705	0.0307346696127977
10738	RFPL3	0.0221395537794503	0.0086998657201402	0.0308546487801805	0.0270392434426843
442247	RFPL4B	0.102892538889437	0.0659656898922843	0.0111391812001804	0.0072676485504871
91869	RFT1	-0.639493884196083	-0.766943965532502	0.705288181512546	0.753216959129947
23180	RFTN1	0.0921758037447216	0.0992931199828507	0.0109964965770129	0.0072253313740549
130132	RFTN2	0.138836239971676	0.123207855231939	0.00764431532270676	0.0086997974855202
55159	RFWD3	-0.413006279004377	-0.41664137964329	0.40068691652365	0.430516383239776
5989	RFX1	0.0222610872289157	0.0203030119950048	0.0308121000286364	0.013458013171757
5990	RFX2	-0.0211462093876072	0.0397599342802037	0.0357707058644493	0.018021220279095
