EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
388364	TMIGD1	-0.149173421345392	-0.138844839180909	0.115320115836316	0.0708694662464266
126259	TMIGD2	-0.00988099290539069	-0.0141406076537769	0.0320757571244515	0.0240022670554314
57413	TMIGD3	-0.0203961784536992	-0.0212984412192116	0.0371020379826643	0.0262946513977169
55217	TMLHE	0.192491965560525	0.189812419596664	0.00534332249092861	0.0043328123061331
7111	TMOD1	-0.0671396943884844	-0.0557134927615708	0.0484555186266837	0.0363665480542063
29767	TMOD2	-0.0866847913048649	-0.0801593704222004	0.0663259919387735	0.0419055253834939
29766	TMOD3	-0.0679956548441414	-0.0776528256130911	0.0599809475428883	0.0415517269585125
29765	TMOD4	-0.198331237628287	-0.18503803866206	0.14770456333659	0.104446922674795
7112	TMPO	-0.0181104904473859	0.0013871435626161	0.055049134649238	0.0201811054852143
643853	TMPPE	-0.0634500770016358	-0.0596171506587177	0.044459225025028	0.0368828415488693
339967	TMPRSS11A	0.000987827559665857	0.00119854621180365	0.0261507563797261	0.0222082390277402
132724	TMPRSS11B	0.0393426560562265	0.0370639515077432	0.0196556911854593	0.0148634394491689
9407	TMPRSS11D	0.0135944482099125	0.0174021454116943	0.0258253751865967	0.0179789093331158
28983	TMPRSS11E	-0.099607766887738	-0.100096623184979	0.0588778283240904	0.0486985472858826
389208	TMPRSS11F	0.157929013552547	0.148526187645528	0.00820981018950515	0.0059536419545405
283471	TMPRSS12	-0.0548646933984403	-0.0578116706404998	0.0469449810377215	0.0361103929015562
84000	TMPRSS13	-0.0964153301656236	-0.0969589593795868	0.061193909029144	0.0500343628307789
5651	TMPRSS15	0.11987940702253	0.11956639909536	0.0109226560118208	0.0079646765991261
7113	TMPRSS2	-0.0402609667796986	-0.042297002767508	0.04094481854397	0.0314916739316156
64699	TMPRSS3	0.0180650762097733	0.0310463570571047	0.0237484905501218	0.0163694084406254
56649	TMPRSS4	0.0759932177977799	0.0738333480204599	0.0145580282587406	0.010155909155827
80975	TMPRSS5	0.0339859407706687	0.0450148217524699	0.0251472031479804	0.0158073535906984
164656	TMPRSS6	-0.0484338380334273	-0.0428033212608498	0.0410007757537743	0.0304006726309777
344805	TMPRSS7	0.0370389561642691	0.036735353517561	0.0204081561645022	0.016246562939618
360200	TMPRSS9	-0.0340125844363916	-0.0321324372935667	0.0425415641512512	0.0294602747443027
9168	TMSB10	-0.482517661659922	-0.444792872173948	0.481745120435097	0.470552756717464
11013	TMSB15A	-0.110872848875321	-0.108483229879658	0.0704866244546079	0.0529016826823158
7114	TMSB4X	-0.227998233216954	-0.240152697333683	0.180026763517791	0.155259166458094
83857	TMTC1	0.0550562000882784	0.0658815527335325	0.0230831734561655	0.0116755450561092
160335	TMTC2	0.0285936235746247	0.0220488190231682	0.0251579253910765	0.0169725534924905
160418	TMTC3	0.0450914002288813	0.0652933656621195	0.0216382782235081	0.0138679090218955
84899	TMTC4	0.0196570953830106	0.0224018101825156	0.0247768859869001	0.0178418641172602
83590	TMUB1	0.0668912915211376	0.0618965077190317	0.015443692861438	0.0136060453344514
79089	TMUB2	-0.137647630559153	-0.14485792140231	0.0889757329024044	0.0712793904112052
81542	TMX1	-0.161677829631009	-0.140837112525795	0.114813946952149	0.0739435866166125
51075	TMX2	-0.461168838723035	-0.434900823509296	0.47381350520779	0.443896831235566
54495	TMX3	0.177145707421224	0.173981919000998	0.00645709910603811	0.0045187804026472
56255	TMX4	0.106500576466038	0.0990701059347208	0.0149581355866263	0.00948132778222015
3371	TNC	-0.00422775704179627	0.00160579760722555	0.0319698468156241	0.0192222852289011
7124	TNF	-0.0625264401060869	-0.0761504102793856	0.0539251138810257	0.040493502398207
7126	TNFAIP1	-0.0279910641239414	-0.0395773979047804	0.0384504359549134	0.031145257806987
7127	TNFAIP2	0.0268646170737234	0.0215842029271325	0.0230662765906065	0.0175356409063558
7128	TNFAIP3	0.0599634584764105	0.074213886823007	0.0284114728827145	0.0110774521980895
7130	TNFAIP6	0.00562285702630506	0.0083679901534365	0.0247797438022459	0.0198743969863984
25816	TNFAIP8	0.0465562410402743	0.0488020579758757	0.0208775507989479	0.0134180739974835
126282	TNFAIP8L1	-0.122084290966061	-0.122134553126113	0.0768661364161476	0.0617827554419503
79626	TNFAIP8L2	-0.261423151396148	-0.237773217664801	0.197969228211543	0.148105264540791
388121	TNFAIP8L3	-0.0794206506156194	-0.0817095013832427	0.0579201146097106	0.0425966520316836
8797	TNFRSF10A	-0.00410127097349505	-0.0091009821379801	0.0273506550315099	0.0234112543562113
8795	TNFRSF10B	0.196537445482031	0.190430120095942	0.00520479112684939	0.0041860797523776
8794	TNFRSF10C	0.0655450117873329	0.0602810332885772	0.0136847418884606	0.0122551966658002
8793	TNFRSF10D	0.082015439394658	0.0898388859342461	0.0129827674998832	0.0111796908135248
8792	TNFRSF11A	0.0458221895508863	0.0392358785254285	0.0216252504768446	0.0146910633432693
4982	TNFRSF11B	0.0767015077638134	0.0724891250638013	0.0146675009358403	0.0114892796784042
51330	TNFRSF12A	-0.149552784306545	-0.154665586833081	0.105496983791273	0.0808088957958822
23495	TNFRSF13B	-0.0514524276969291	-0.0563304309194363	0.0445264648304409	0.0364394967513815
115650	TNFRSF13C	0.00174294963379831	0.00325223553958845	0.033815448029328	0.0208400691358424
8764	TNFRSF14	0.0659175509468086	0.0726677278285938	0.01877170455301	0.0105603902037254
608	TNFRSF17	-0.0746998872255877	-0.0603162077464622	0.0506930065058935	0.0383288337593723
8784	TNFRSF18	0.039685379823051	0.0411849808006841	0.0224530975029517	0.0141602278185105
55504	TNFRSF19	0.059533691723019	0.0578005890412976	0.0180631047852352	0.0122841218177722
7132	TNFRSF1A	0.188034938080609	0.180665913923921	0.00741228372694756	0.0046835095988623
7133	TNFRSF1B	0.02989141066539	0.0460203537075824	0.0246399597952057	0.0145925311332085
27242	TNFRSF21	0.128257936422519	0.133576222819169	0.00987378034602122	0.00680661709062845
8718	TNFRSF25	0.0266418397499491	0.031254304478446	0.0256175786291033	0.0153700018348763
7293	TNFRSF4	-0.0576247066429161	-0.0428796143725824	0.0509361381481293	0.0323736867372845
8771	TNFRSF6B	0.0987447983975278	0.103526992977707	0.0129578059624469	0.00941258220337975
943	TNFRSF8	-0.310981507013761	-0.312977015098489	0.263492870335921	0.232079797318522
3604	TNFRSF9	-0.0284331599445433	-0.0350292034468901	0.0378520413732305	0.0281746748601664
8743	TNFSF10	0.0378411064551035	0.040139381027678	0.0224435696653793	0.0144134242660935
8600	TNFSF11	0.0532557722269083	0.0503755906993199	0.0167636215283042	0.013439191296542
8742	TNFSF12	-0.0448462929064803	-0.0471248638113729	0.0367506401803777	0.0311472759134767
8741	TNFSF13	-0.112298748014022	-0.11346913861665	0.0669973104012934	0.0548652023182446
10673	TNFSF13B	-0.00516845720021953	0.0112333297672737	0.0354270857145062	0.0182299103769303
8740	TNFSF14	-0.0471347279405116	-0.0423125300560011	0.0422120087849177	0.0327175586409331
9966	TNFSF15	0.0466957415319558	0.0516006034883775	0.0190195149405861	0.0138639264564197
8995	TNFSF18	0.145254631237228	0.149890669400143	0.00852684141228569	0.0063546811897332
7292	TNFSF4	0.0457611020228702	0.0496859136791985	0.0191007743114406	0.0138354815138394
944	TNFSF8	0.0632394863218272	0.065888601369175	0.0151576805484305	0.0114295065768088
8744	TNFSF9	-0.0136068943855225	-0.0146482445907031	0.0408344010403096	0.0236637756357678
23043	TNIK	-0.0513605029099068	-0.0468263516023443	0.0423599090097633	0.0319757460758214
10318	TNIP1	-0.00142517219830961	0.0169526999049388	0.0390957049016835	0.019173823100409
79155	TNIP2	0.101644083350855	0.0922018513143639	0.0114385435604344	0.0096839069512735
79931	TNIP3	-0.0146518839086447	-0.0053069461921027	0.035749244129084	0.0214534341786208
8711	TNK1	-0.0242494849314438	-0.0323631010836944	0.0332673556463664	0.0293993481500311
10188	TNK2	0.0548855267742656	0.0673417449906853	0.0206629957313287	0.0128196242353611
8658	TNKS	-0.017323127750415	-0.0114487757638961	0.0487718637822248	0.0239297972868234
85456	TNKS1BP1	-0.0401279587704353	-0.0446642582910015	0.04135145274677	0.0320412084038739
80351	TNKS2	0.0484334620836802	0.0642212291761065	0.0235532079754723	0.0128047218612991
64102	TNMD	0.0732698332944159	0.0707245758186073	0.0137461837415537	0.0108764737407544
63923	TNN	-0.108453660520237	-0.109396987663101	0.0730046475904368	0.0574355849011807
7134	TNNC1	-0.0367790655796865	-0.0322507778581807	0.039482546158969	0.029255814868102
7125	TNNC2	-0.12922853249733	-0.132358644305989	0.0826669168952698	0.0676497492537353
7135	TNNI1	-0.147843237049142	-0.13924387155071	0.0929643975010102	0.0675685066384297
7136	TNNI2	0.101655233363589	0.105877552563111	0.0122682229826513	0.0078871257588713
7137	TNNI3	-0.0863212275162214	-0.0790563775319554	0.0587399164963061	0.0434943068122033
51086	TNNI3K	0.010038966655367	0.0053183639137504	0.0236405393388742	0.0194306781710055
7138	TNNT1	-0.078283325937735	-0.0812839641923771	0.0598524941924925	0.0419893354419339
7139	TNNT2	-0.332231626372954	-0.333355289657455	0.291871248012919	0.272493659913078
